96.375	-0.00587284145876765
96.4125	-0.005710294470191
96.45	-0.00548825738951564
96.4875	-0.00520661007612944
96.525	-0.00486561516299844
96.5625	-0.00446592457592487
96.6	-0.00400858838111162
96.6375	-0.00349505594931543
96.675	-0.00292717944830656
96.7125	-0.00230721244588494
96.75	-0.00163780525326729
96.7875	-0.000921999861020595
96.825	-0.000163219927344471
96.8625	0.000634740514215082
96.9	0.00146773178130388
96.9375	0.00233126548118889
96.975	0.0032205346506089
97.0125	0.00413043657317758
97.05	0.00505559798330069
97.0875	0.00599040417000651
97.125	0.00692902877926826
97.1625	0.00786546710878611
97.2	0.00879357196390629
97.2375	0.00970709137618542
97.275	0.0105997081845999
97.3125	0.0114650800824165
97.35	0.0122968796640635
97.3875	0.0130888409912586
97.425	0.0138347977772355
97.4625	0.0145287262275815
97.5	0.0151647860184312
97.5375	0.0157373640686274
97.575	0.0162411089986563
97.6125	0.0166709758341312
97.65	0.0170222613960505
97.6875	0.0172906443476677
97.725	0.0174722131341696
97.7625	0.0175635069608688
97.8	0.0175615455955267
97.8375	0.017463855445385
97.875	0.0172685030847788
97.9125	0.0169741120189428
97.95	0.0165798887610435
97.9875	0.0160856395959854
98.025	0.0154917845502496
98.0625	0.0147993601858616
98.1	0.0140100345015526
98.1375	0.0131260985508561
98.175	0.0121504655107856
98.2125	0.011086662299931
98.25	0.00993881653994322
98.2875	0.00871164258569479
98.325	0.0074104187078774
98.3625	0.00604096660390496
98.4	0.00460962159559131
98.4375	0.00312320026569068
98.475	0.00158896751236171
98.5125	1.4598248526454E-005
98.55	-0.00159186474047601
98.5875	-0.00322205480188131
98.625	-0.00486732926219702
98.6625	-0.00651881983503699
98.7	-0.00816748663783073
98.7375	-0.00980417337268591
98.775	-0.0114196669310331
98.8125	-0.0130047528073192
98.85	-0.0145502788946033
98.8875	-0.0160472132265568
98.925	-0.0174867082387209
98.9625	-0.018860150128603
99	-0.0201592277735472
99.0375	-0.0213759858161211
99.075	-0.0225028768181801
99.1125	-0.023532822728157
99.15	-0.0244592595845461
99.1875	-0.0252761878073215
99.225	-0.0259782150387764
99.2625	-0.0265606101602316
99.3	-0.027019327506423
99.3375	-0.027351051568985
99.375	-0.027553228661418
99.4125	-0.0276240892708302
99.45	-0.0275626759976149
99.4875	-0.0273688565939665
99.525	-0.0270433351397514
99.5625	-0.026587663218379
99.6	-0.0260042361915112
99.6375	-0.0252962857484818
99.675	-0.0244678799062967
99.7125	-0.0235239006578922
99.75	-0.0224700234830379
99.7875	-0.0213126838207245
99.825	-0.0200590584427118
99.8625	-0.0187170170247555
99.9	-0.0172950848937035
99.9375	-0.0158023871481419
99.975	-0.0142486076802015
100.0125	-0.012643925845623
100.05	-0.0109989549964666
100.0875	-0.00932468008249998
100.125	-0.00763238687068224
100.1625	-0.00593358930200338
100.2	-0.0042399549856782
100.2375	-0.00256322720088065
100.275	-0.000915145385079086
100.3125	0.00069263472687453
100.35	0.00224862387403846
100.3875	0.00374157959595323
100.425	0.00516058970242739
100.4625	0.00649514980614185
100.5	0.00773524586111307
100.5375	0.00887142587453127
100.575	0.00989487860351801
100.6125	0.0107974987477064
100.65	0.0115719577297568
100.6875	0.012211762368679
100.725	0.0127113135531545
100.7625	0.0130659565329552
100.8	0.0132720274850726
100.8375	0.0133268963545561
100.875	0.0132289920002222
100.9125	0.0129778347909451
100.95	0.0125740515068173
100.9875	0.012019382789731
101.025	0.0113166887313128
101.0625	0.0104699414223433
101.1	0.00948420725762844
101.1375	0.00836562551558018
101.175	0.00712137529626489
101.2125	0.00575962942093611
101.25	0.00428950460627675
101.2875	0.00272100232541561
101.325	0.0010649390751496
101.3625	-0.000667131505906582
101.4	-0.00246300175786018
101.4375	-0.00430990243330598
101.475	-0.00619460269808769
101.5125	-0.00810351315885782
101.55	-0.0100227985531092
101.5875	-0.0119384909048676
101.625	-0.0138366110622883
101.6625	-0.0157032907009125
101.7	-0.0175248924642801
101.7375	-0.0192881412804127
101.775	-0.0209802500903606
101.8125	-0.0225890409201384
101.85	-0.0241030678153038
101.8875	-0.0255117416381836
101.925	-0.0268054455518723
101.9625	-0.0279756430536509
102	-0.029014989733696
102.0375	-0.0299174226820469
102.075	-0.030678253620863
102.1125	-0.0312942378222942
102.15	-0.0317636430263519
102.1875	-0.0320862978696823
102.225	-0.03226363286376
102.2625	-0.03229870647192
102.3	-0.0321962162852287
102.3375	-0.0319624915719032
102.375	-0.0316054560244083
102.4125	-0.0311346054077148
102.45	-0.0305609386414289
102.4875	-0.0298968870192766
102.525	-0.029156219214201
102.5625	-0.0283539351075888
102.6	-0.0275061391294003
102.6375	-0.0266298968344927
102.675	-0.0257430747151375
102.7125	-0.0248641557991505
102.75	-0.0240120589733124
102.7875	-0.0232059210538864
102.825	-0.0224648956209421
102.8625	-0.021807910874486
102.9	-0.0212534368038177
102.9375	-0.0208192449063063
102.975	-0.0205221567302942
103.0125	-0.0203777868300676
103.05	-0.0204002931714058
103.0875	-0.0206021331250668
103.125	-0.0209938082844019
103.1625	-0.0215836279094219
103.2	-0.0223774835467339
103.2375	-0.0233786329627037
103.275	-0.0245874989777803
103.3125	-0.0260014869272709
103.35	-0.0276148188859224
103.3875	-0.0294183939695358
103.425	-0.0313996821641922
103.4625	-0.0335426181554794
103.5	-0.0358275584876537
103.5375	-0.0382312424480915
103.575	-0.0407268181443214
103.6125	-0.0432838760316372
103.65	-0.0458685345947742
103.6875	-0.0484435632824898
103.725	-0.0509685426950455
103.7625	-0.0534000732004642
103.8	-0.0556920021772385
103.8375	-0.0577957332134247
103.875	-0.059660516679287
103.9125	-0.0612338334321976
103.95	-0.0624617896974087
103.9875	-0.0632895454764366
104.025	-0.0636617988348007
104.0625	-0.0635232627391815
104.1	-0.0628191977739334
104.1375	-0.0614959746599197
104.175	-0.059501651674509
104.2125	-0.0567865632474422
104.25	-0.0533039234578609
104.2875	-0.0490104258060455
104.325	-0.0438668765127659
104.3625	-0.0378387868404388
104.4	-0.0308969840407372
104.4375	-0.0230182036757469
104.475	-0.0141856521368027
104.5125	-0.00438955798745155
104.55	0.00637232605367899
104.5875	0.0180942546576262
104.625	0.0307620652019978
104.6625	0.0443528071045876
104.7	0.058834433555603
104.7375	0.0741655454039574
104.775	0.0902952030301094
104.8125	0.107162818312645
104.85	0.124698102474213
104.8875	0.142821177840233
104.925	0.161442622542381
104.9625	0.180463775992393
105	0.199777022004128
105.0375	0.219266220927238
105.075	0.238807156682014
105.1125	0.258268177509308
105.15	0.27751088142395
105.1875	0.29639083147049
105.225	0.314758539199829
105.2625	0.332460314035416
105.3	0.34933939576149
105.3375	0.365236967802048
105.375	0.379993408918381
105.4125	0.393449425697327
105.45	0.405447393655777
105.4875	0.415832787752151
105.525	0.424455344676971
105.5625	0.431170612573624
105.6	0.43584132194519
105.6375	0.438338667154312
105.675	0.438543826341629
105.7125	0.436349213123322
105.75	0.431659877300262
105.7875	0.42439466714859
105.825	0.414487451314926
105.8625	0.401888281106949
105.9	0.386564344167709
105.9375	0.368500858545303
105.975	0.347702026367188
106.0125	0.32419154047966
106.05	0.298013180494308
106.0875	0.269231140613556
106.125	0.237930297851563
106.1625	0.20421627163887
106.2	0.168215319514275
106.2375	0.130073994398117
106.275	0.0899587199091911
106.3125	0.0480551533401012
106.35	0.0045673456043005
106.3875	-0.0402832701802254
106.425	-0.0862590670585632
106.4625	-0.133107528090477
106.5	-0.180562824010849
106.5375	-0.228347405791283
106.575	-0.276173859834671
106.6125	-0.323746770620346
106.65	-0.370764791965485
106.6875	-0.416922748088837
106.725	-0.461913913488388
106.7625	-0.50543224811554
106.8	-0.547174870967865
106.8375	-0.586844265460968
106.875	-0.624150633811951
106.9125	-0.658814430236816
106.95	-0.690568625926971
106.9875	-0.719160854816437
107.025	-0.744355618953705
107.0625	-0.765936374664307
107.1	-0.783707618713379
107.1375	-0.797496736049652
107.175	-0.807155549526215
107.2125	-0.812561929225922
107.25	-0.813621044158936
107.2875	-0.810266613960266
107.325	-0.802461504936218
107.3625	-0.790198802947998
107.4	-0.773501873016357
107.4375	-0.752424836158752
107.475	-0.727052330970764
107.5125	-0.697499573230743
107.55	-0.66391134262085
107.5875	-0.626461505889893
107.625	-0.585352063179016
107.6625	-0.540811538696289
107.7	-0.49309366941452
107.7375	-0.442475825548172
107.775	-0.389256864786148
107.8125	-0.333755254745483
107.85	-0.276306599378586
107.8875	-0.217261284589767
107.925	-0.156981989741325
107.9625	-0.0958409458398819
108	-0.0342172086238861
108.0375	0.0275062043219805
108.075	0.0889451429247856
108.1125	0.149717211723328
108.15	0.2094447016716
108.1875	0.267757296562195
108.225	0.32429501414299
108.2625	0.378710776567459
108.3	0.430673122406006
108.3375	0.479868620634079
108.375	0.526004195213318
108.4125	0.568809270858765
108.45	0.608037710189819
108.4875	0.643469452857971
108.525	0.674912214279175
108.5625	0.702202796936035
108.6	0.725207924842834
108.6375	0.743825256824493
108.675	0.757983803749084
108.7125	0.767644166946411
108.75	0.772798717021942
108.7875	0.773471176624298
108.825	0.769715964794159
108.8625	0.76161777973175
108.9	0.749290287494659
108.9375	0.732875049114227
108.975	0.712540090084076
109.0125	0.688478112220764
109.05	0.660904765129089
109.0875	0.63005656003952
109.125	0.596188724040985
109.1625	0.559573233127594
109.2	0.520496010780334
109.2375	0.479254722595215
109.275	0.436156272888184
109.3125	0.391514182090759
109.35	0.345646232366562
109.3875	0.298871785402298
109.425	0.251509487628937
109.4625	0.203874737024307
109.5	0.156277477741241
109.5375	0.109019927680492
109.575	0.0623945146799088
109.6125	0.0166819021105766
109.65	-0.0278508123010397
109.6875	-0.0709517449140549
109.725	-0.112385660409927
109.7625	-0.151935279369354
109.8	-0.189402386546135
109.8375	-0.224608764052391
109.875	-0.257396876811981
109.9125	-0.287630468606949
109.95	-0.315194845199585
109.9875	-0.339997142553329
110.025	-0.361966282129288
110.0625	-0.381052643060684
110.1	-0.397227853536606
110.1375	-0.410484075546265
110.175	-0.42083352804184
110.2125	-0.42830765247345
110.25	-0.43295618891716
110.2875	-0.434846132993698
110.325	-0.434060782194138
110.3625	-0.430698424577713
110.4	-0.424871027469635
110.4375	-0.416702955961227
110.475	-0.40632951259613
110.5125	-0.393895596265793
110.55	-0.379554331302643
110.5875	-0.36346572637558
110.625	-0.3457952439785
110.6625	-0.326712518930435
110.7	-0.306389957666397
110.7375	-0.285001397132874
110.775	-0.262720823287964
110.8125	-0.239721223711967
110.85	-0.216173395514488
110.8875	-0.192244917154312
110.925	-0.168099209666252
110.9625	-0.143894717097282
111	-0.119784004986286
111.0375	-0.0959129929542542
111.075	-0.0724203214049339
111.1125	-0.0494367182254791
111.15	-0.0270845182240009
111.1875	-0.00547727663069963
111.225	0.0152805000543594
111.2625	0.0350935459136963
111.3	0.0538759902119637
111.3375	0.0715514346957207
111.375	0.0880530178546906
111.4125	0.103323400020599
111.45	0.117314726114273
111.4875	0.129988476634026
111.525	0.141315296292305
111.5625	0.15127469599247
111.6	0.159854844212532
111.6375	0.16705222427845
111.675	0.172871321439743
111.7125	0.177324384450912
111.75	0.180431082844734
111.7875	0.182218164205551
111.825	0.182719051837921
111.8625	0.181973502039909
111.9	0.180027171969414
111.9375	0.176931247115135
111.975	0.172742068767548
112.0125	0.167520716786385
112.05	0.161332681775093
112.0875	0.154247432947159
112.125	0.146337985992432
112.1625	0.137680515646935
112.2	0.128353863954544
112.2375	0.118439070880413
112.275	0.10801899433136
112.3125	0.0971778258681297
112.35	0.0860006660223007
112.3875	0.0745730623602867
112.425	0.0629805475473404
112.4625	0.0513081178069115
112.5	0.0396397300064564
112.5375	0.0280577726662159
112.575	0.0166425667703152
112.6125	0.00547187868505716
112.65	-0.00537954969331622
112.6875	-0.0158404484391212
112.725	-0.0258434526622295
112.7625	-0.0353255271911621
112.8	-0.0442283824086189
112.8375	-0.0524988435208797
112.875	-0.0600892007350922
112.9125	-0.0669575110077858
112.95	-0.073067843914032
112.9875	-0.0783904865384102
113.025	-0.082902118563652
113.0625	-0.0865859016776085
113.1	-0.0894315764307976
113.1375	-0.0914354473352432
113.175	-0.0926003754138947
113.2125	-0.0929356887936592
113.25	-0.092457041144371
113.2875	-0.0911862328648567
113.325	-0.0891509875655174
113.3625	-0.0863846838474274
113.4	-0.0829260498285294
113.4375	-0.0788187757134438
113.475	-0.0741111561655998
113.5125	-0.0688556134700775
113.55	-0.0631082355976105
113.5875	-0.0569283068180084
113.625	-0.0503777973353863
113.6625	-0.0435208454728127
113.7	-0.0364232398569584
113.7375	-0.0291518699377775
113.775	-0.0217741541564465
113.8125	-0.0143574615940452
113.85	-0.00696851452812552
113.8875	0.000327193643897772
113.925	0.00746596045792103
113.9625	0.0143864089623094
114	0.0210299976170063
114.0375	0.0273414980620146
114.075	0.0332694686949253
114.1125	0.0387666895985603
114.15	0.0437905825674534
114.1875	0.0483035780489445
114.225	0.0522734262049198
114.2625	0.055673461407423
114.3	0.0584827736020088
114.3375	0.0606863275170326
114.375	0.0622750259935856
114.4125	0.0632457211613655
114.45	0.0636011809110641
114.4875	0.0633499771356583
114.525	0.062506340444088
114.5625	0.0610899142920971
114.6	0.0591254830360413
114.6375	0.0566426180303097
114.675	0.0536752678453922
114.7125	0.0502613373100758
114.75	0.0464422181248665
114.7875	0.042262326925993
114.825	0.0377685874700546
114.8625	0.0330099239945412
114.9	0.0280367210507393
114.9375	0.0229002945125103
114.975	0.0176523420959711
115.0125	0.0123444264754653
115.05	0.0070274667814374
115.0875	0.00175126735121012
115.125	-0.00343593303114176
115.1625	-0.00848787371069193
115.2	-0.0133606567978859
115.2375	-0.0180130917578936
115.275	-0.0224070027470589
115.3125	-0.0265074986964464
115.35	-0.0302831940352917
115.3875	-0.0337064005434513
115.425	-0.0367532819509506
115.4625	-0.0394039787352085
115.5	-0.0416426919400692
115.5375	-0.0434577353298664
115.575	-0.0448415763676167
115.6125	-0.0457907803356647
115.65	-0.0463059656322002
115.6875	-0.0463917069137096
115.725	-0.0460563972592354
115.7625	-0.0453121103346348
115.8	-0.0441744327545166
115.8375	-0.0426622629165649
115.875	-0.0407975800335407
115.9125	-0.0386051945388317
115.95	-0.036112442612648
115.9875	-0.0333488807082176
116.025	-0.030345942825079
116.0625	-0.0271366015076637
116.1	-0.0237550176680088
116.1375	-0.0202361959964037
116.175	-0.0166156329214573
116.2125	-0.0129289571195841
116.25	-0.00921155791729689
116.2875	-0.00549821928143501
116.325	-0.00182275963015854
116.3625	0.0017823011148721
116.4	0.00528604304417968
116.4375	0.00865941122174263
116.475	0.0118754412978888
116.5125	0.0149094574153423
116.55	0.0177392419427633
116.5875	0.0203451812267303
116.625	0.0227103773504496
116.6625	0.0248207300901413
116.7	0.0266649760305882
116.7375	0.0282346811145544
116.775	0.0295241978019476
116.8125	0.0305305924266577
116.85	0.0312535427510738
116.8875	0.0316952206194401
116.925	0.0318601690232754
116.9625	0.0317551605403423
117	0.0313890464603901
117.0375	0.0307725891470909
117.075	0.029918298125267
117.1125	0.0288402438163757
117.15	0.0275538805872202
117.1875	0.02607586607337
117.225	0.0244239009916782
117.2625	0.0226165559142828
117.3	0.0206731110811234
117.3375	0.0186133868992329
117.375	0.0164575912058353
117.4125	0.0142261413857341
117.45	0.0119395069777966
117.4875	0.00961804855614901
117.525	0.00728186592459679
117.5625	0.00495064444839954
117.6	0.00264351256191731
117.6375	0.000378895783796906
117.675	-0.00182562624104321
117.7125	-0.0039534573443234
117.75	-0.00598911475390196
117.7875	-0.0079183503985405
117.825	-0.00972825102508068
117.8625	-0.0114073324948549
117.9	-0.0129456045106053
117.9375	-0.014334624633193
117.975	-0.0155675299465656
118.0125	-0.0166390463709831
118.05	-0.0175454877316952
118.0875	-0.0182847194373608
118.125	-0.0188561212271452
118.1625	-0.0192605182528496
118.2	-0.0195000972598791
118.2375	-0.0195783171802759
118.275	-0.019499808549881
118.3125	-0.0192702617496252
118.35	-0.018896309658885
118.3875	-0.0183854214847088
118.425	-0.0177457798272371
118.4625	-0.0169861745089293
118.5	-0.0161158926784992
118.5375	-0.0151446210220456
118.575	-0.0140823479741812
118.6125	-0.0129392826929688
118.65	-0.0117257852107286
118.6875	-0.0104523114860058
118.725	-0.00912935845553875
118.7625	-0.0077674244530499
118.8	-0.00637697149068117
118.8375	-0.00496838102117181
118.875	-0.00355190900154412
118.9125	-0.00213764095678926
118.95	-0.000735442154109478
118.9875	0.000645087042357773
119.025	0.00199465570040047
119.0625	0.00330432504415512
119.1	0.00456555187702179
119.1375	0.00577023951336741
119.175	0.00691079813987017
119.2125	0.00798020884394646
119.25	0.00897209346294403
119.2875	0.00988077744841576
119.325	0.0107013424858451
119.3625	0.0114296562969685
119.4	0.0120623959228396
119.4375	0.012597044929862
119.475	0.013031885959208
119.5125	0.0133659830316901
119.55	0.0135991629213095
119.5875	0.0137319788336754
119.625	0.0137656778097153
119.6625	0.0137021467089653
119.7	0.0135438563302159
119.7375	0.013293793424964
119.775	0.0129554001614451
119.8125	0.0125325117260218
119.85	0.0120293078944087
119.8875	0.0114502664655447
119.925	0.0108001260086894
119.9625	0.0100838569924235
120	0.00930663384497166
120.0375	0.00847381912171841
120.075	0.00759094627574086
120.1125	0.00666372291743755
120.15	0.0056980294175446
120.1875	0.00469992170110345
120.225	0.00367563194595277
120.2625	0.0026315595023334
120.3	0.00157425727229565
120.3375	0.000510412908624858
120.375	-0.000553175224922597
120.4125	-0.00160962238442153
120.45	-0.00265198899433017
120.4875	-0.00367332203313708
120.525	-0.00466671539470553
120.5625	-0.00562538532540202
120.6	-0.00654276181012392
120.6375	-0.00741257984191179
120.675	-0.00822896510362625
120.7125	-0.00898649822920561
120.75	-0.00968026183545589
120.7875	-0.0103058656677604
120.825	-0.0108594698831439
120.8625	-0.0113378101959825
120.9	-0.0117382295429707
120.9375	-0.0120587088167667
120.975	-0.0122978966683149
121.0125	-0.0124551085755229
121.05	-0.0125303035601974
121.0875	-0.0125240366905928
121.125	-0.0124373892322183
121.1625	-0.0122719136998057
121.2	-0.0120295807719231
121.2375	-0.0117127578705549
121.275	-0.0113241951912642
121.3125	-0.0108670257031918
121.35	-0.0103447558358312
121.3875	-0.00976124219596386
121.425	-0.00912065710872412
121.4625	-0.00842745415866375
121.5	-0.00768634583801031
121.5375	-0.0069022998213768
121.575	-0.00608054548501968
121.6125	-0.00522659253329039
121.65	-0.00434623891487718
121.6875	-0.00344556174241006
121.725	-0.00253088166937232
121.7625	-0.00160870794206858
121.8	-0.000685668201185763
121.8375	0.000231563666602597
121.875	0.00113633903674781
121.9125	0.00202210294082761
121.95	0.00288246432319283
121.9875	0.00371127249673009
122.025	0.00450269971042871
122.0625	0.0052513312548399
122.1	0.00595224509015679
122.1375	0.00660108681768179
122.175	0.00719412369653583
122.2125	0.00772828003391624
122.25	0.00820115488022566
122.2875	0.00861102528870106
122.325	0.00895683560520411
122.3625	0.00923817791044712
122.4	0.00945525802671909
122.4375	0.00960884615778923
122.475	0.00970022100955248
122.5125	0.00973110925406218
122.55	0.00970363058149815
122.5875	0.00962024461477995
122.625	0.00948370527476072
122.6625	0.00929702166467905
122.7	0.00906341895461082
122.7375	0.00878629740327597
122.775	0.00846919231116772
122.8125	0.0081157386302948
122.85	0.00772964814677835
122.8875	0.00731470342725515
122.925	0.00687476247549057
122.9625	0.00641377363353968
123	0.00593577791005373
123.0375	0.00544489687308669
123.075	0.00494530005380511
123.1125	0.00444115372374654
123.15	0.00393656268715858
123.1875	0.00343551067635417
123.225	0.00294181192293763
123.2625	0.0024590683169663
123.3	0.00199062284082174
123.3375	0.00153950601816177
123.375	0.00110836839303374
123.4125	0.000699404394254088
123.45	0.000314279779559001
123.4875	-4.59228758700192E-005
123.525	-0.00038072798633948
123.5625	-0.000690256943926215
123.6	-0.000975189032033086
123.6375	-0.00123670534230769
123.675	-0.00147642754018307
123.7125	-0.00169635866768658
123.75	-0.00189882563427091
123.7875	-0.00208641588687897
123.825	-0.00226190267130733
123.8625	-0.0024281560909003
123.9	-0.00258804066106677
123.9375	-0.00274431426078081
123.975	-0.00289953825995326
124.0125	-0.00305600883439183
124.05	-0.00321571691893041
124.0875	-0.00338032655417919
124.125	-0.00355117046274245
124.1625	-0.00372925237752497
124.2	-0.00391525262966752
124.2375	-0.00410953629761934
124.275	-0.00431216880679131
124.3125	-0.0045229378156364
124.35	-0.00474137952551246
124.3875	-0.00496680848300457
124.425	-0.00519833713769913
124.4625	-0.00543488282710314
124.5	-0.00567516544833779
124.5375	-0.00591769115999341
124.575	-0.00616073282435536
124.6125	-0.0064023151062429
124.65	-0.00664020096883178
124.6875	-0.00687188282608986
124.725	-0.00709457276389003
124.7625	-0.00730519508942962
124.8	-0.00750038074329495
124.8375	-0.00767647009342909
124.875	-0.00782953575253487
124.9125	-0.00795542821288109
124.95	-0.0080498494207859
124.9875	-0.00810844451189041
125.025	-0.00812690891325474
125.0625	-0.00810109078884125
125.1	-0.00802709441632032
125.1375	-0.00790137052536011
125.175	-0.00772080756723881
125.2125	-0.00748281506821513
125.25	-0.00718540884554386
125.2875	-0.00682728784158826
125.325	-0.00640789791941643
125.3625	-0.00592747144401073
125.4	-0.00538703892379999
125.4375	-0.00478840852156281
125.475	-0.00413412414491177
125.5125	-0.00342741189524531
125.55	-0.00267211929894984
125.5875	-0.00187265546992421
125.625	-0.00103393290191889
125.6625	-0.000161304662469774
125.7	0.000739502022042871
125.7375	0.00166245806030929
125.775	0.00260130502283573
125.8125	0.00354961887933314
125.85	0.00450085941702127
125.8875	0.00544840143993497
125.925	0.00638554804027081
125.9625	0.00730553735047579
126	0.00820154789835215
126.0375	0.00906671397387981
126.075	0.00989415775984526
126.1125	0.0106770321726799
126.15	0.0114085767418146
126.1875	0.0120821772143245
126.225	0.0126914298161864
126.2625	0.013230212032795
126.3	0.0136927552521229
126.3375	0.0140737276524305
126.375	0.0143683282658458
126.4125	0.0145723819732666
126.45	0.0146824456751347
126.4875	0.014695898629725
126.525	0.0146110178902745
126.5625	0.0144270388409495
126.6	0.0141441868618131
126.6375	0.0137636885046959
126.675	0.0132877575233579
126.7125	0.0127195594832301
126.75	0.0120631605386734
126.7875	0.0113234613090754
126.825	0.0105061214417219
126.8625	0.00961746368557215
126.9	0.00866437517106533
126.9375	0.00765420496463776
126.975	0.00659465231001377
127.0125	0.00549366511404514
127.05	0.00435934821143746
127.0875	0.00319988396950066
127.125	0.00202347198501229
127.1625	0.000838286534417421
127.2	-0.000347552704624832
127.2375	-0.00152600277215242
127.275	-0.00268911849707365
127.3125	-0.00382907665334642
127.35	-0.00493820803239942
127.3875	-0.00600903388112783
127.425	-0.00703430641442537
127.4625	-0.00800705328583717
127.5	-0.0089206276461482
127.5375	-0.00976875983178616
127.575	-0.0105456234887242
127.6125	-0.0112459054216743
127.65	-0.0118648866191506
127.6875	-0.0123985214158893
127.725	-0.0128435092046857
127.7625	-0.0131973586976528
127.8	-0.0134584316983819
127.8375	-0.0136259710416198
127.875	-0.0137001182883978
127.9125	-0.0136819155886769
127.95	-0.0135732972994447
127.9875	-0.0133770620450377
128.025	-0.0130968214944005
128.0625	-0.0127369193360209
128.1	-0.0123023316264153
128.1375	-0.0117985447868705
128.175	-0.011231429874897
128.2125	-0.0106071317568421
128.25	-0.00993196666240692
128.2875	-0.00921234861016274
128.325	-0.00845473073422909
128.3625	-0.00766554940491915
128.4	-0.00685117905959487
128.4375	-0.00601788563653827
128.475	-0.00517178932204843
128.5125	-0.00431884126737714
128.55	-0.00346481800079346
128.5875	-0.00261533539742231
128.625	-0.00177586718928069
128.6625	-0.000951760681346059
128.7	-0.000148231047205627
128.7375	0.000629668473266065
128.775	0.00137709802947938
128.8125	0.00208949483931065
128.85	0.00276263570412993
128.8875	0.00339269055984914
128.925	0.00397626450285316
128.9625	0.00451043574139476
129	0.00499279610812664
129.0375	0.00542149972170591
129.075	0.00579531956464052
129.1125	0.00611369218677282
129.15	0.00637674750760198
129.1875	0.00658529903739691
129.225	0.00674079870805144
129.2625	0.00684525817632675
129.3	0.0069011552259326
129.3375	0.00691133644431829
129.375	0.00687893200665712
129.4125	0.00680728070437908
129.45	0.00669986009597778
129.4875	0.00656021945178509
129.525	0.00639190245419741
129.5625	0.00619836710393429
129.6	0.00598291726782918
129.6375	0.00574865192174912
129.675	0.00549844838678837
129.7125	0.0052349790930748
129.75	0.00496075395494699
129.7875	0.00467817112803459
129.825	0.00438956217840314
129.8625	0.00409722095355392
129.9	0.00380341429263353
129.9375	0.00351037480868399
129.975	0.00322029017843306
130.0125	0.00293528940528631
130.05	0.00265742605552077
130.0875	0.00238865707069635
130.125	0.00213080807588995
130.1625	0.00188552588224411
130.2	0.00165421678684652
130.2375	0.00143798382487148
130.275	0.00123756914399564
130.3125	0.00105331302620471
130.35	0.000885133864358068
130.3875	0.000732529675588012
130.425	0.000594598357565701
130.4625	0.000470072554890066
130.5	0.000357369659468532
130.5375	0.000254655897151679
130.575	0.000159925475600176
130.6125	7.10918830009177E-005
130.65	-1.39142939588055E-005
130.6875	-9.70507026067935E-005
130.725	-0.000180081697180867
130.7625	-0.000264516973402351
130.8	-0.000351573835359886
130.8375	-0.000442160468082875
130.875	-0.000536876905243844
130.9125	-0.000636029173620045
130.95	-0.000739655166398734
130.9875	-0.000847563496790826
131.025	-0.000959385011810809
131.0625	-0.00107463647145778
131.1	-0.00119278975762427
131.1375	-0.00131333863828331
131.175	-0.00143585039768368
131.2125	-0.00155999639537185
131.25	-0.00168555637355894
131.2875	-0.00181239889934659
131.325	-0.00194044457748532
131.3625	-0.00206961832009256
131.4	-0.00219979719258845
131.4375	-0.00233075697906315
131.475	-0.00246211793273687
131.5125	-0.00259329588152468
131.55	-0.00272345938719809
131.5875	-0.00285149971023202
131.625	-0.0029760196339339
131.6625	-0.00309534603729844
131.7	-0.00320756621658802
131.7375	-0.00331058562733233
131.775	-0.00340220052748919
131.8125	-0.00348018202930689
131.85	-0.0035423634108156
131.8875	-0.0035867306869477
131.925	-0.00361151131801307
131.9625	-0.00361525500193238
132	-0.003596899099648
132.0375	-0.00355581077747047
132.075	-0.00349179818294942
132.1125	-0.0034050908870995
132.15	-0.0032962909899652
132.1875	-0.00316630746237934
132.225	-0.00301628326997161
132.2625	-0.00284752482548356
132.3	-0.00266143842600286
132.3375	-0.00245947134681046
132.375	-0.00224305829033256
132.4125	-0.00201356969773769
132.45	-0.00177227053791285
132.4875	-0.00152029318269342
132.525	-0.00125863752327859
132.5625	-0.000988200539723039
132.6	-0.000709832645952702
132.6375	-0.000424411264248192
132.675	-0.000132916320580989
132.7125	0.000163506309036165
132.75	0.00046350050251931
132.7875	0.000765475793741643
132.825	0.00106759858317673
132.8625	0.00136779295280576
132.9	0.00166375108528882
132.9375	0.00195295584853739
132.975	0.00223272549919784
133.0125	0.00250028516165912
133.05	0.00275286333635449
133.0875	0.00298780808225274
133.125	0.00320269959047437
133.1625	0.00339544611051679
133.2	0.00356435007415712
133.2375	0.00370813673362136
133.275	0.00382595602422953
133.3125	0.0039173630066216
133.35	0.00398229109123349
133.3875	0.00402102014049888
133.425	0.00403413316234946
133.4625	0.00402246369048953
133.5	0.00398702546954155
133.5375	0.00392892677336931
133.575	0.00384928612038493
133.6125	0.00374915427528322
133.65	0.00362946465611458
133.6875	0.00349101447500288
133.725	0.00333447684533894
133.7625	0.00316043430939317
133.8	0.00296942936256528
133.8375	0.00276201940141618
133.875	0.00253883725963533
133.9125	0.00230065220966935
133.95	0.002048434689641
133.9875	0.00178341392893344
134.025	0.00150712369941175
134.0625	0.00122142140753567
134.1	0.000928476802073419
134.1375	0.000630726688541472
134.175	0.000330804759869352
134.2125	3.145715163555E-005
134.25	-0.00026454369071871
134.2875	-0.000554479833226651
134.325	-0.000835762009955943
134.3625	-0.00110599875915796
